1404, pdata: 4 (0,0,4) 
0: [+26.122849,+40.042942,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
134: [+28.895288,+41.703438,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
135: [+29.148680,+41.058250,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
136: [+29.534229,+41.037506,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
137: [+29.879578,+41.037510,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
138: [+29.205069,+41.376316,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
139: [+29.506006,+41.460880,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
140: [+29.810587,+41.367996,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
141: [+29.144794,+41.745689,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
142: [+29.512489,+41.779484,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
143: [+29.769785,+41.760475,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
144: [+30.224350,+41.095444,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
145: [+30.558168,+41.032043,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
146: [+30.812428,+41.151550,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
147: [+30.218658,+41.407578,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
148: [+30.500448,+41.400810,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
149: [+30.822800,+41.384239,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
150: [+30.188595,+41.719387,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
151: [+30.463940,+41.812889,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
152: [+30.830355,+41.780434,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
153: [+31.191008,+41.042339,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
154: [+31.458574,+41.036991,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
155: [+31.826435,+41.058933,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
156: [+31.213301,+41.414600,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
157: [+31.528881,+41.482838,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
158: [+31.877710,+41.461823,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
159: [+31.125656,+41.801765,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
160: [+31.512571,+41.742146,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
161: [+31.835161,+41.693199,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
162: [+32.208939,+41.047668,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
163: [+32.559525,+41.067612,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
164: [+32.773132,+41.043854,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
165: [+32.185898,+41.377777,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
166: [+32.553947,+41.358078,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
167: [+32.817741,+41.472198,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
168: [+32.136250,+41.779415,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
169: [+32.491989,+41.787277,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
170: [+32.856728,+41.771828,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
171: [+33.105419,+41.071438,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
172: [+33.525867,+41.035252,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
173: [+33.770809,+41.030170,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
174: [+33.209290,+41.473572,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
175: [+33.443485,+41.477203,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
176: [+33.804619,+41.378059,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
177: [+33.201485,+41.781830,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
178: [+33.535725,+41.722290,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
179: [+33.852070,+41.782772,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
180: [+34.192776,+41.058983,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
181: [+34.523987,+41.126236,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
182: [+34.884480,+41.078651,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
183: [+34.171944,+41.374504,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
184: [+34.529778,+41.361408,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
185: [+34.775215,+41.485645,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
186: [+34.148880,+41.696228,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
187: [+34.561382,+41.689705,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
188: [+34.889530,+41.741863,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
189: [+35.151173,+41.047428,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
190: [+35.482433,+41.035664,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
191: [+35.866528,+41.146069,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
192: [+35.233025,+41.460213,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
193: [+35.447628,+41.422470,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
194: [+35.795452,+41.456959,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
195: [+35.213272,+41.720451,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
196: [+35.476944,+41.737507,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
197: [+35.881947,+41.755379,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
198: [+36.206589,+41.133560,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
199: [+36.497036,+41.071262,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
200: [+36.811108,+41.027271,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
201: [+36.230728,+41.418652,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
202: [+36.495499,+41.398731,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
203: [+36.835556,+41.414471,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
204: [+36.186050,+41.738953,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
205: [+36.558033,+41.797611,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
206: [+36.881329,+41.711479,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
207: [+37.150661,+41.052784,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
208: [+37.455067,+41.123642,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
209: [+37.852238,+41.083210,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
210: [+37.110943,+41.446201,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
211: [+37.457649,+41.450905,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
212: [+37.892643,+41.388206,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
213: [+37.195641,+41.752621,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
214: [+37.494659,+41.741844,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
215: [+37.835560,+41.714725,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
216: [+26.137892,+42.082817,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
217: [+26.564360,+42.042747,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
218: [+26.776350,+42.104874,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
219: [+26.198835,+42.444176,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
220: [+26.530161,+42.423080,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
221: [+26.838749,+42.478645,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
222: [+26.154537,+42.805145,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
223: [+26.507488,+42.690773,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
224: [+26.883324,+42.712242,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
225: [+27.131704,+42.072678,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
226: [+27.465704,+42.143044,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
227: [+27.882172,+42.146698,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
228: [+27.139505,+42.420189,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
229: [+27.494884,+42.363209,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
230: [+27.810974,+42.398239,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
231: [+27.145584,+42.766163,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
232: [+27.504309,+42.796043,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
233: [+27.837379,+42.715279,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
234: [+28.135340,+42.056923,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
235: [+28.466215,+42.040321,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
236: [+28.882393,+42.062943,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
237: [+28.180235,+42.472446,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
238: [+28.486662,+42.379562,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
239: [+28.808311,+42.354580,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
240: [+28.216877,+42.692368,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
241: [+28.556948,+42.698792,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
242: [+28.896992,+42.748928,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
243: [+29.107769,+42.044147,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
244: [+29.481386,+42.123356,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
245: [+29.894106,+42.123482,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
246: [+29.216625,+42.376118,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
247: [+29.482180,+42.483360,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
248: [+29.792667,+42.434708,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
249: [+29.155807,+42.798977,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
250: [+29.507292,+42.707390,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
251: [+29.817974,+42.763458,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
252: [+30.176001,+42.050747,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
253: [+30.519308,+42.137802,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
254: [+30.849657,+42.108917,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
255: [+30.171932,+42.465725,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
256: [+30.478603,+42.445549,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
257: [+30.814066,+42.374153,+0.500000] , 1. [-0.000000,-1.280000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
258: [+30.163485,+42.750443,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
259: [+30.485065,+42.762341,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
260: [+30.776529,+42.780342,+0.500000] , 1. [+0.000000,-1.280000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
