1404, pdata: 4 (0,0,4) 
125: [+27.836441,+47.825241,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
126: [+28.222355,+47.107990,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
127: [+28.493765,+47.143990,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
128: [+28.787922,+47.193726,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
129: [+28.211403,+47.551411,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
130: [+28.510069,+47.466866,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
131: [+28.872284,+47.439705,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
132: [+28.202276,+47.864902,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
133: [+28.461607,+47.794430,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
134: [+28.895288,+47.783440,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
135: [+29.148680,+47.138252,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
136: [+29.534229,+47.117508,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
137: [+29.879578,+47.117512,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
138: [+29.205069,+47.456318,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
139: [+29.506006,+47.540882,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
140: [+29.810587,+47.447998,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
141: [+29.144794,+47.825691,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
142: [+29.512489,+47.859486,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
143: [+29.769785,+47.840477,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
144: [+30.224350,+47.175446,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
145: [+30.558168,+47.112045,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
146: [+30.812428,+47.231552,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
147: [+30.218658,+47.487579,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
148: [+30.500448,+47.480812,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
149: [+30.822800,+47.464241,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
150: [+30.188595,+47.799389,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
151: [+30.463940,+47.892891,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
152: [+30.830355,+47.860435,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
153: [+31.191008,+47.122341,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
154: [+31.458574,+47.116993,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
155: [+31.826435,+47.138935,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
156: [+31.213301,+47.494602,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
157: [+31.528881,+47.562840,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
158: [+31.877710,+47.541824,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
159: [+31.125656,+47.881767,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
160: [+31.512571,+47.822147,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
161: [+31.835161,+47.773201,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
162: [+32.208939,+47.127670,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
163: [+32.559525,+47.147614,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
164: [+32.773132,+47.123856,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
165: [+32.185898,+47.457779,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
166: [+32.553947,+47.438080,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
167: [+32.817741,+47.552200,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
168: [+32.136250,+47.859417,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
169: [+32.491989,+47.867279,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
170: [+32.856728,+47.851830,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
171: [+33.105419,+47.151440,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
172: [+33.525867,+47.115253,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
173: [+33.770809,+47.110172,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
174: [+33.209290,+47.553574,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
175: [+33.443485,+47.557205,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
176: [+33.804619,+47.458061,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
177: [+33.201485,+47.861832,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
178: [+33.535725,+47.802292,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
179: [+33.852070,+47.862774,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
180: [+34.192776,+47.138985,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
181: [+34.523987,+47.206238,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
182: [+34.884480,+47.158653,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
183: [+34.171944,+47.454506,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
184: [+34.529778,+47.441410,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
185: [+34.775215,+47.565647,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
186: [+34.148880,+47.776230,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
187: [+34.561382,+47.769707,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
188: [+34.889530,+47.821865,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
189: [+35.151173,+47.127430,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
190: [+35.482433,+47.115665,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
191: [+35.866528,+47.226070,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
192: [+35.233025,+47.540215,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
193: [+35.447628,+47.502472,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
194: [+35.795452,+47.536961,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
195: [+35.213272,+47.800453,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
196: [+35.476944,+47.817509,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
197: [+35.881947,+47.835381,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
198: [+36.206589,+47.213562,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
199: [+36.497036,+47.151264,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
200: [+36.811108,+47.107273,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
201: [+36.230728,+47.498653,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
202: [+36.495499,+47.478733,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
203: [+36.835556,+47.494473,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
204: [+36.186050,+47.818954,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
205: [+36.558033,+47.877613,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
206: [+36.881329,+47.791481,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
207: [+37.150661,+47.132786,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
208: [+37.455067,+47.203644,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
209: [+37.852238,+47.163212,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
210: [+37.110943,+47.526203,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
211: [+37.457649,+47.530907,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
212: [+37.892643,+47.468208,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
213: [+37.195641,+47.832623,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
214: [+37.494659,+47.821846,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
215: [+37.835560,+47.794727,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
216: [+26.137892,+48.162819,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
217: [+26.564360,+48.122746,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
218: [+26.776350,+48.184875,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
219: [+26.198835,+48.524178,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
220: [+26.530161,+48.503078,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
221: [+26.838749,+48.558643,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
222: [+26.154537,+48.885143,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
223: [+26.507488,+48.770775,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
224: [+26.883324,+48.792240,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
225: [+27.131704,+48.152676,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
226: [+27.465704,+48.223042,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
227: [+27.882172,+48.226700,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
228: [+27.139505,+48.500191,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
229: [+27.494884,+48.443211,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
230: [+27.810974,+48.478241,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
231: [+27.145584,+48.846165,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
232: [+27.504309,+48.876045,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
233: [+27.837379,+48.795280,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
234: [+28.135340,+48.136925,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
235: [+28.466215,+48.120323,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
236: [+28.882393,+48.142944,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
237: [+28.180235,+48.552448,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
238: [+28.486662,+48.459564,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
239: [+28.808311,+48.434582,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
240: [+28.216877,+48.772369,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
241: [+28.556948,+48.778793,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
242: [+28.896992,+48.828930,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
243: [+29.107769,+48.124149,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
244: [+29.481386,+48.203358,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
245: [+29.894106,+48.203484,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
246: [+29.216625,+48.456120,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
247: [+29.482180,+48.563362,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
248: [+29.792667,+48.514709,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
249: [+29.155807,+48.878979,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
250: [+29.507292,+48.787392,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
251: [+29.817974,+48.843460,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
252: [+30.176001,+48.130749,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
253: [+30.519308,+48.217804,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
254: [+30.849657,+48.188919,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
255: [+30.171932,+48.545727,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
256: [+30.478603,+48.525551,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
257: [+30.814066,+48.454155,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
258: [+30.163485,+48.830444,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
259: [+30.485065,+48.842342,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
