1404, pdata: 4 (0,0,4) 
459: [+29.150669,+44.650650,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
460: [+29.433784,+44.665768,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
461: [+29.805565,+44.726353,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
462: [+29.162487,+45.093006,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
463: [+29.545538,+44.983639,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
464: [+29.821646,+45.044422,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
465: [+29.125980,+45.314854,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
466: [+29.467813,+45.363384,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
467: [+29.837288,+45.342068,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
468: [+30.130318,+44.666065,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
469: [+30.554920,+44.739956,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
470: [+30.889189,+44.760567,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
471: [+30.150354,+45.058842,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
472: [+30.440491,+45.006767,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
473: [+30.790045,+45.093922,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
474: [+30.191614,+45.312202,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
475: [+30.487307,+45.300270,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
476: [+30.846930,+45.368473,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
477: [+31.134449,+44.665760,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
478: [+31.536016,+44.718605,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
479: [+31.875565,+44.745079,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
480: [+31.110296,+44.997555,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
481: [+31.498850,+45.049660,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
482: [+31.796240,+45.021416,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
483: [+31.223383,+45.365616,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
484: [+31.437931,+45.368675,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
485: [+31.772993,+45.313957,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
486: [+32.186558,+44.642864,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
487: [+32.502735,+44.690525,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
488: [+32.841076,+44.699364,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
489: [+32.108414,+45.041115,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
490: [+32.551327,+44.984764,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
491: [+32.872826,+45.091717,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
492: [+32.194412,+45.315773,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
493: [+32.445648,+45.390274,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
494: [+32.873524,+45.332058,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
495: [+33.180828,+44.708366,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
496: [+33.513321,+44.759037,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
497: [+33.869335,+44.696205,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
498: [+33.219219,+44.999008,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
499: [+33.444836,+45.083965,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
500: [+33.771328,+45.005463,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
501: [+33.137901,+45.421329,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
502: [+33.504860,+45.411392,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
503: [+33.868862,+45.326263,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
504: [+34.173611,+44.643837,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
505: [+34.465107,+44.685944,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
506: [+34.859787,+44.633915,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
507: [+34.162338,+45.006657,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
508: [+34.450863,+44.986664,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
509: [+34.891315,+45.039162,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
510: [+34.199619,+45.319592,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
511: [+34.459911,+45.334126,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
512: [+34.875820,+45.404018,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
513: [+35.179668,+44.672432,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
514: [+35.473339,+44.706291,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
515: [+35.885281,+44.685726,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
516: [+35.191395,+45.034977,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
517: [+35.529182,+45.023487,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
518: [+35.796116,+44.997410,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
519: [+35.227928,+45.331497,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
520: [+35.475693,+45.374725,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
521: [+35.802204,+45.385590,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
522: [+36.153381,+44.714737,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
523: [+36.470707,+44.629227,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
524: [+36.808128,+44.655178,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
525: [+36.156731,+45.014153,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
526: [+36.562897,+45.036110,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
527: [+36.844894,+45.016964,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
528: [+36.204403,+45.374489,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
529: [+36.555809,+45.316963,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
530: [+36.770992,+45.403538,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
531: [+37.130798,+44.722801,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
532: [+37.555607,+44.726669,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
533: [+37.852448,+44.650669,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
534: [+37.160126,+44.979824,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
535: [+37.492367,+45.033611,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
536: [+37.857296,+44.961948,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
537: [+37.176144,+45.359543,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
538: [+37.479027,+45.414799,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
539: [+37.811455,+45.355473,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
540: [+26.120478,+45.740479,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
541: [+26.538008,+45.647820,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
542: [+26.768793,+45.757984,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
543: [+26.120617,+45.984913,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
544: [+26.437273,+45.969242,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
545: [+26.773155,+46.002502,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
546: [+26.206295,+46.370892,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
547: [+26.556435,+46.412521,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
548: [+26.790157,+46.334511,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
549: [+27.113314,+45.655315,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
550: [+27.476250,+45.759087,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
551: [+27.832233,+45.676311,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
552: [+27.146631,+46.012535,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
553: [+27.467800,+45.962856,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
554: [+27.862038,+45.965729,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
555: [+27.120094,+46.340797,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
556: [+27.565704,+46.324360,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
557: [+27.789284,+46.394627,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
558: [+28.175238,+45.697094,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
559: [+28.545595,+45.715752,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
560: [+28.790249,+45.721809,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
561: [+28.125372,+46.036575,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
562: [+28.546757,+46.048473,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
563: [+28.884050,+45.982010,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
564: [+28.158592,+46.311710,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
565: [+28.525600,+46.337311,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
566: [+28.868280,+46.391315,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
567: [+29.149418,+45.638603,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
568: [+29.512615,+45.702797,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
569: [+29.792858,+45.680206,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
570: [+29.220648,+45.969967,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
571: [+29.447641,+46.013523,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
572: [+29.821341,+46.081894,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
573: [+29.134836,+46.306976,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
574: [+29.561060,+46.299351,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
575: [+29.792946,+46.326801,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
576: [+30.165318,+45.635647,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
577: [+30.543350,+45.648170,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
578: [+30.821724,+45.661880,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
579: [+30.116848,+46.017902,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
580: [+30.462219,+45.985382,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
581: [+30.846199,+45.971806,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
582: [+30.114794,+46.297897,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
583: [+30.442413,+46.316017,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
584: [+30.856615,+46.341476,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
