1404, pdata: 4 (0,0,4) 
135: [+29.148680,+43.778252,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
136: [+29.534229,+43.757507,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
137: [+29.879578,+43.757511,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
138: [+29.205069,+44.096317,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
139: [+29.506006,+44.180882,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
140: [+29.810587,+44.087997,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
141: [+29.144794,+44.465691,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
142: [+29.512489,+44.499485,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
143: [+29.769785,+44.480476,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
144: [+30.224350,+43.815445,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
145: [+30.558168,+43.752045,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
146: [+30.812428,+43.871552,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
147: [+30.218658,+44.127579,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
148: [+30.500448,+44.120811,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
149: [+30.822800,+44.104240,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
150: [+30.188595,+44.439388,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
151: [+30.463940,+44.532890,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
152: [+30.830355,+44.500435,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
153: [+31.191008,+43.762341,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
154: [+31.458574,+43.756992,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
155: [+31.826435,+43.778934,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
156: [+31.213301,+44.134602,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
157: [+31.528881,+44.202839,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
158: [+31.877710,+44.181824,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
159: [+31.125656,+44.521767,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
160: [+31.512571,+44.462147,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
161: [+31.835161,+44.413200,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
162: [+32.208939,+43.767670,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
163: [+32.559525,+43.787613,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
164: [+32.773132,+43.763855,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
165: [+32.185898,+44.097778,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
166: [+32.553947,+44.078079,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
167: [+32.817741,+44.192200,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
168: [+32.136250,+44.499416,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
169: [+32.491989,+44.507278,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
170: [+32.856728,+44.491829,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
171: [+33.105419,+43.791439,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
172: [+33.525867,+43.755253,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
173: [+33.770809,+43.750172,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
174: [+33.209290,+44.193573,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
175: [+33.443485,+44.197205,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
176: [+33.804619,+44.098061,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
177: [+33.201485,+44.501831,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
178: [+33.535725,+44.442291,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
179: [+33.852070,+44.502773,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
180: [+34.192776,+43.778984,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
181: [+34.523987,+43.846237,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
182: [+34.884480,+43.798653,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
183: [+34.171944,+44.094505,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
184: [+34.529778,+44.081409,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
185: [+34.775215,+44.205647,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
186: [+34.148880,+44.416229,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
187: [+34.561382,+44.409706,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
188: [+34.889530,+44.461864,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
189: [+35.151173,+43.767429,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
190: [+35.482433,+43.755665,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
191: [+35.866528,+43.866070,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
192: [+35.233025,+44.180214,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
193: [+35.447628,+44.142471,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
194: [+35.795452,+44.176960,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
195: [+35.213272,+44.440453,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
196: [+35.476944,+44.457508,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
197: [+35.881947,+44.475380,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
198: [+36.206589,+43.853561,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
199: [+36.497036,+43.791264,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
200: [+36.811108,+43.747272,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
201: [+36.230728,+44.138653,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
202: [+36.495499,+44.118732,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
203: [+36.835556,+44.134472,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
204: [+36.186050,+44.458954,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
205: [+36.558033,+44.517612,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
206: [+36.881329,+44.431480,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
207: [+37.150661,+43.772785,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
208: [+37.455067,+43.843643,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
209: [+37.852238,+43.803211,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
210: [+37.110943,+44.166203,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
211: [+37.457649,+44.170906,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
212: [+37.892643,+44.108208,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
213: [+37.195641,+44.472622,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
214: [+37.494659,+44.461845,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
215: [+37.835560,+44.434727,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
216: [+26.137892,+44.802818,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
217: [+26.564360,+44.762749,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
218: [+26.776350,+44.824875,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
219: [+26.198835,+45.164177,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
220: [+26.530161,+45.143082,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
221: [+26.838749,+45.198647,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
222: [+26.154537,+45.525146,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
223: [+26.507488,+45.410774,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
224: [+26.883324,+45.432243,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
225: [+27.131704,+44.792679,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
226: [+27.465704,+44.863045,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
227: [+27.882172,+44.866699,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
228: [+27.139505,+45.140190,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
229: [+27.494884,+45.083210,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
230: [+27.810974,+45.118240,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
231: [+27.145584,+45.486164,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
232: [+27.504309,+45.516045,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
233: [+27.837379,+45.435280,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
234: [+28.135340,+44.776924,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
235: [+28.466215,+44.760323,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
236: [+28.882393,+44.782944,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
237: [+28.180235,+45.192448,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
238: [+28.486662,+45.099564,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
239: [+28.808311,+45.074581,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
240: [+28.216877,+45.412369,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
241: [+28.556948,+45.418793,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
242: [+28.896992,+45.468929,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
243: [+29.107769,+44.764149,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
244: [+29.481386,+44.843357,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
245: [+29.894106,+44.843483,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
246: [+29.216625,+45.096119,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
247: [+29.482180,+45.203362,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
248: [+29.792667,+45.154709,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
249: [+29.155807,+45.518978,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
250: [+29.507292,+45.427391,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
251: [+29.817974,+45.483459,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
252: [+30.176001,+44.770748,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
253: [+30.519308,+44.857803,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
254: [+30.849657,+44.828918,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
255: [+30.171932,+45.185726,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
256: [+30.478603,+45.165550,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
257: [+30.814066,+45.094154,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
258: [+30.163485,+45.470444,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
259: [+30.485065,+45.482342,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
260: [+30.776529,+45.500343,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
