1404, pdata: 4 (0,0,4) 
438: [+26.153881,+48.347065,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
439: [+26.441355,+48.340664,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
440: [+26.769859,+48.297932,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
441: [+27.131750,+47.659065,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
442: [+27.454788,+47.634525,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
443: [+27.891685,+47.721451,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
444: [+27.147400,+48.034889,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
445: [+27.542244,+47.993057,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
446: [+27.780220,+47.979973,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
447: [+27.228924,+48.346474,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
448: [+27.554148,+48.330547,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
449: [+27.801252,+48.383636,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
450: [+28.222219,+47.686356,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
451: [+28.542095,+47.669079,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
452: [+28.866283,+47.617249,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
453: [+28.138630,+48.044636,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
454: [+28.498919,+48.021038,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
455: [+28.804499,+48.068111,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
456: [+28.155701,+48.299980,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
457: [+28.501501,+48.296555,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
458: [+28.839417,+48.373402,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
459: [+29.150669,+47.626652,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
460: [+29.433784,+47.641769,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
461: [+29.805565,+47.702354,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
462: [+29.162487,+48.069008,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
463: [+29.545538,+47.959641,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
464: [+29.821646,+48.020424,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
465: [+29.125980,+48.290855,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
466: [+29.467813,+48.339386,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
467: [+29.837288,+48.318069,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
468: [+30.130318,+47.642067,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
469: [+30.554920,+47.715958,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
470: [+30.889189,+47.736568,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
471: [+30.150354,+48.034843,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
472: [+30.440491,+47.982769,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
473: [+30.790045,+48.069923,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
474: [+30.191614,+48.288204,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
475: [+30.487307,+48.276272,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
476: [+30.846930,+48.344475,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
477: [+31.134449,+47.641762,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
478: [+31.536016,+47.694607,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
479: [+31.875565,+47.721081,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
480: [+31.110296,+47.973557,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
481: [+31.498850,+48.025661,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
482: [+31.796240,+47.997417,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
483: [+31.223383,+48.341618,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
484: [+31.437931,+48.344677,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
485: [+31.772993,+48.289959,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
486: [+32.186558,+47.618866,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
487: [+32.502735,+47.666527,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
488: [+32.841076,+47.675365,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
489: [+32.108414,+48.017117,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
490: [+32.551327,+47.960766,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
491: [+32.872826,+48.067719,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
492: [+32.194412,+48.291775,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
493: [+32.445648,+48.366272,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
494: [+32.873524,+48.308060,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
495: [+33.180828,+47.684368,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
496: [+33.513321,+47.735039,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
497: [+33.869335,+47.672207,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
498: [+33.219219,+47.975010,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
499: [+33.444836,+48.059967,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
500: [+33.771328,+47.981464,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
501: [+33.137901,+48.397331,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
502: [+33.504860,+48.387394,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
503: [+33.868862,+48.302265,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
504: [+34.173611,+47.619839,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
505: [+34.465107,+47.661945,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
506: [+34.859787,+47.609917,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
507: [+34.162338,+47.982658,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
508: [+34.450863,+47.962666,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
509: [+34.891315,+48.015163,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
510: [+34.199619,+48.295593,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
511: [+34.459911,+48.310127,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
512: [+34.875820,+48.380020,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
513: [+35.179668,+47.648434,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
514: [+35.473339,+47.682293,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
515: [+35.885281,+47.661728,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
516: [+35.191395,+48.010979,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
517: [+35.529182,+47.999489,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
518: [+35.796116,+47.973412,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
519: [+35.227928,+48.307499,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
520: [+35.475693,+48.350727,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
521: [+35.802204,+48.361591,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
522: [+36.153381,+47.690739,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
523: [+36.470707,+47.605228,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
524: [+36.808128,+47.631180,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
525: [+36.156731,+47.990154,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
526: [+36.562897,+48.012112,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
527: [+36.844894,+47.992966,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
528: [+36.204403,+48.350491,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
529: [+36.555809,+48.292965,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
530: [+36.770992,+48.379539,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
531: [+37.130798,+47.698803,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
532: [+37.555607,+47.702671,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
533: [+37.852448,+47.626671,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
534: [+37.160126,+47.955826,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
535: [+37.492367,+48.009613,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
536: [+37.857296,+47.937950,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
537: [+37.176144,+48.335545,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
538: [+37.479027,+48.390800,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
539: [+37.811455,+48.331474,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
540: [+26.120478,+48.716480,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
541: [+26.538008,+48.623821,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
542: [+26.768793,+48.733986,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
543: [+26.120617,+48.960915,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
544: [+26.437273,+48.945244,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
545: [+26.773155,+48.978504,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
546: [+26.206295,+49.346893,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
547: [+26.556435,+49.388523,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
548: [+26.790157,+49.310513,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
549: [+27.113314,+48.631317,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
550: [+27.476250,+48.735088,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
551: [+27.832233,+48.652313,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
552: [+27.146631,+48.988537,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
553: [+27.467800,+48.938858,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
554: [+27.862038,+48.941730,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
555: [+27.120094,+49.316799,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
556: [+27.565704,+49.300362,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
557: [+27.789284,+49.370628,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
558: [+28.175238,+48.673096,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
559: [+28.545595,+48.691753,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
560: [+28.790249,+48.697811,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
561: [+28.125372,+49.012577,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
562: [+28.546757,+49.024475,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
563: [+28.884050,+48.958012,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
